0.000915586859080319,0.00121791505600318,0.00170921567042236,0.00118749384548475,0.0010554133708076,0.000253562680727569,0.000817110289198516,0.000514366695563761,0.000840441735858915,0.00116086335170853,0.00102916517284513,0.000888259879487534,0.00102734019920619,0.00113517046893562,0.000820885894970426,0.00165353079230387,0.00114347926028399,0.00103882871155419,0.00162293608889932,0.00220705718910017,0.000801362748550867,0.00133469967501963,0.000833768492430234,0.00129904265004894,0.0015404638430023,0.000718909220933205,0.000900488885008823,0.00112593434281898,0.00243494320301187,0.00105033070397838,0.000822638916632515,0.000995168672628433,0.000581269287762837,0.00120074348910309,0.00151699071622637,0.000783173322381594,0.00115660176536149,0.000912526317887767,0.000909340957685594,0.00142824931625089,0.000336826819377001,0.00154523904884699,0.0021543158233399,0.00109706019541343,0.00111036541718119,0.000793438004827692,0.00102790775201206,0.00230759163508849,0.00066669347391304,0.00198821837331432,0.000419127483787344,0.000910162385324135,0.001783428974784,7.66758375924324e-05,0.00149083516605003,0.0014826820367782,0.000924342590002612,0.000720334554593098,0.00112179446552443,0.00152525549312257,0.00111593246997196,0.000868926355095463,0.00116236792046928,0.00113448109508409,0.000881327343150442,0.0012083645306374,0.000152724407028377,0.00092066770420498,0.000964280213550194,0.00112710512809076,0.00101326938115707,0.000863206581790278,0.000546310598979166,0.000767192680534062,0.000102524153824623,0.00106597667852917,0.00129593797492927,0.000466437641658373,0.00139294242548151,0.000693603900928565,0.000935240662779938,0.00101856925204268
0.00085449246982756,0.00110372955541988,0.00125421546640759,0.00109661152205982,0.00101713299066668,0.000694354919744742,0.00102834865810886,0.000926678074985652,0.00109376218104262,0.00110624971486753,0.00104922660082133,0.00108370853564349,0.000834529711204837,0.000879714448983843,0.000719431304082298,0.00107493771333529,0.00112820969553328,0.00109451546122707,0.00116043759569421,0.00168143456778729,0.000686040951836004,0.00105696231670157,0.000833557114952201,0.0009643574205329,0.001205119871729,0.00107588498691655,0.00113633804430355,0.000942498209412389,0.00105033070397838,0.00148920515989501,0.000832415468781376,0.000942882259005319,0.00104088193530584,0.000776421492433037,0.00106442106031084,0.000586851081601827,0.000595208195336196,0.000874860785197213,0.000906131847542396,0.0014434923357415,0.000670376489930761,0.000980126782033166,0.00126314289039877,0.00119049966136097,0.000554582278005521,0.000825821708464656,0.000897354342418873,0.00185482225271019,0.000958427158849071,0.00147532980522145,0.000829134316844037,0.000797681209128535,0.00152386892939901,0.000647169143535658,0.00123007334645588,0.00125858243541282,0.000947082278390865,0.000880779166281087,0.00106372836692209,0.00167274972831289,0.000883064040564413,0.00105616613960475,0.00102632126808037,0.00113275140111413,0.000584916066146369,0.00103918411273365,0.000323151924459082,0.000825684040669382,0.00103357104819903,0.00123656490703952,0.000966269646771316,0.000805523503756069,0.0010266643173206,0.000511935048168063,0.000477187275557265,0.00117202079142643,0.000997163140887274,0.000491388234331364,0.00100947977785774,0.000490302509201801,0.00108407585959769,0.00100523834848584
0.000415266296881062,0.00103602761985126,0.00143031134449993,0.000898352774978012,0.000563916233279961,0.000257246350806056,0.000683839781763107,0.000495608626060367,0.000759649323056906,0.00100725019725504,0.000770973736010041,0.000311385060434286,0.000374906316722694,0.000691466407668557,0.000480940741894413,0.000775542958039299,0.000285803562714248,0.000704186498967609,0.000994592784782099,0.00143689102029452,0.000513812052674976,0.000540545119260907,0.000509698275709375,0.000714014641166828,0.000675600084275537,0.000609569731213568,0.00093146618282405,0.00101286010776132,0.000822638916632515,0.000832415468781376,0.00174060386223986,0.000730013009289458,0.000592931386969096,0.00073860709524724,0.000686244091594577,0.000542235416825824,-0.000138328442210313,0.000558710140780473,0.000564438312178155,0.000578039571776825,0.000501727107846931,0.000822839300141288,0.0011732400974652,0.000610022578250732,0.000685425167365071,0.000584279666689825,0.000815430759688337,0.00121218873636353,0.000533617882861319,0.000945569715777428,0.000413995632632132,0.000344560438087428,0.000281742608126016,0.000248431753595639,0.00111818226423676,0.000906365643451284,0.000456445556701036,0.000601858389784162,0.000700086241767243,0.00046017115790074,0.000651334307657093,0.000653548101475024,0.001171259626751,0.00101922360073574,0.00028940026512935,0.000823998817513178,-0.000241945166878335,0.000266194148966818,0.000742733922832131,0.000837172942682852,0.000364207240723106,0.000308840024049876,0.000811659582852863,0.000372841300477322,0.000212818730652979,0.00117648911120981,0.000790584795036213,0.000360046281934808,0.000386455293433734,0.000282477702998235,0.00086686083092939,0.000641558869849651
0.000557571608116002,0.000960343292759336,0.00115529153924334,0.000934455636373447,0.000731445753786988,0.000272196860066696,0.000765235296911713,0.000483228616443682,0.000750568519069264,0.0009842173397654,0.00083096720832441,0.000722920701155527,0.000644789567649488,0.000915079658391513,0.000537994086388231,0.00109140834315115,0.00081387032337481,0.000831230694756515,0.00101552774057261,0.00127163256857391,0.000547040523248739,0.000590842504943532,0.000592326327418904,0.000941861712948094,0.000833134048799438,0.00059304185635836,0.000835552022109347,0.000665929393289128,0.000995168672628433,0.000942882259005319,0.000730013009289458,0.00122604884697973,0.000718256884107085,0.000593582481749416,0.000914595652751246,0.000486196074606793,0.000327636034089629,0.000729767620498934,0.000722431894580599,0.00111135445345157,0.000564488567885781,0.000828695196589394,0.00117292331305677,0.000838402886688334,0.000633766949443862,0.000699840555714702,0.000835221743011198,0.00134013824649828,0.000903554768362473,0.00101879792533878,0.000544432760340562,0.000694308911844668,0.00104903728196444,0.000360997940322017,0.00116891902672068,0.00122938191514414,0.000758451679377386,0.000821873214531182,0.000923392764300059,0.000937270934593409,0.000916446467971401,0.000561022231876903,0.000798965549840926,0.00104866228455308,0.000484760024281026,0.000835075116512053,-0.000117255705141761,0.000854609718842245,0.000940742341696904,0.00106629226096727,0.000860374035030441,0.00067299355216857,0.000781129647032949,0.000544526895325936,0.000409271596435377,0.00114843870962773,0.000901793052869334,0.000296515133165464,0.000985901543856983,0.000406474250250452,0.000825251130277594,0.000821130809956198
0.000797874477804884,0.000886831776530378,0.00092261772094241,0.00093044361344364,0.000998362672956008,0.000742787543744449,0.000932076197174136,0.00106738640627842,0.00114735378723117,0.000827315249853931,0.000772853836967131,0.00120093811495236,0.000706720605661048,0.000619208754365549,0.000523829781668035,0.00115673236841503,0.00121352180993395,0.00101088471411452,0.000834986810605864,0.0013142740712162,0.000473309151789412,0.000858909491813558,0.000736837333459135,0.000684541962991479,0.00098688325340399,0.00105055379376702,0.000949725679550387,0.000760238497522889,0.000581269287762837,0.00104088193530584,0.000592931386969096,0.000718256884107085,0.0016329281318212,0.000878835825830016,0.0010265110743386,0.000383308343670482,0.000690594784907236,0.000781680179895625,0.000800543229767123,0.00181216577759844,0.000721222554034318,0.000464434098065231,0.00106558976895521,0.0011109213388278,0.000376056684200238,0.000895081811395705,0.000792752146823553,0.00149834357653979,0.00109617475913329,0.00139706904270538,0.00106317133178277,0.000610519839139277,0.00165029341632908,0.000903944002907614,0.00128115114618937,0.00119272214676143,0.00101605864969584,0.000868660278487395,0.00101974029793443,0.00204147032203107,0.000511155714217108,0.000885442158426564,0.0010335800614941,0.00104780537554172,0.000450841763943704,0.00114624077426516,0.000502365341404744,0.000724228883912145,0.000906679935519977,0.00173528215843815,0.00090528363356512,0.00083858622707598,0.00181868353455444,0.000332233001289699,0.000593745005471214,0.00138457975577126,0.000987737700382177,0.000666137984605256,0.00104592094784519,0.000972478515337102,0.000875908785525406,0.000704212840837312
0.000944279615893739,0.000734490396149881,0.00135849153357996,0.00114967236956259,0.000440911847397927,0.000278189996362018,0.000382606646665796,0.00118447844120392,0.00115461991035664,0.00071329923360468,0.00103080358034133,0.00141136310566275,0.000920349275108607,0.000870272900791836,0.000251438351751398,0.0012295752468428,0.00196199456750448,0.000616013698448482,0.00114057392690248,0.00127235278571222,0.000527683339465929,0.00166507158849897,0.000460208656219268,0.000850310526434828,0.00123352925725083,0.00157819145195846,0.000944861822731211,0.0012375337531432,0.00120074348910309,0.000776421492433037,0.00073860709524724,0.000593582481749416,0.000878835825830016,0.00331944600491694,0.00126933902348386,0.000867304594483336,0.00158954051578515,0.000594575979967308,0.000510323806811347,0.00240933663637602,0.000628525168352351,0.00126208506730708,0.00109134401228043,0.00126189624271573,0.000464688753307773,0.000591182291770649,0.000779821887688266,0.00153648390436652,0.000464261280599293,0.00172445484794358,0.000472987824740506,0.000374950169116194,0.00234962373263751,-0.000111489773042187,0.00177422933877912,0.00264582059112352,0.000622927978154172,0.000721361837503738,0.00117079937957052,0.00152942209437872,0.000665480326770446,0.000693345033973116,0.00078851281522915,0.000885684938239674,3.6857398133174e-05,0.00145763377104614,-0.000279591948055081,0.00057121933846891,0.000638934696710115,0.000905942069895745,0.000814831504473209,0.000750812744577909,0.000464893628151557,0.000434776668976277,0.000179704970868513,0.00144375010774821,0.000862711260500045,0.000440515828424324,0.00216012227630573,0.000299121666862981,0.000935755236004674,0.000991777812622142
0.000926781076357233,0.00113593983253741,0.00137135333422864,0.00077505678943865,0.00114697947127534,0.000617480953365364,0.00088709954039656,0.000681262291208318,0.00100915949335182,0.00102952134127663,0.000959857472246568,0.000964530138195466,0.00146432137992399,0.00100140744711929,0.000695670884215258,0.00168669267464927,0.00120832739307627,0.00124359488837538,0.00128742099849247,0.00141326108013423,0.000640506828097705,0.00124905565669488,0.000865510346928187,0.00119267705251635,0.00185539309820756,0.00103832677994904,0.00133453226789174,0.00104581973127175,0.00151699071622637,0.00106442106031084,0.000686244091594577,0.000914595652751246,0.0010265110743386,0.00126933902348386,0.00214563457894308,0.00075419229041228,0.00169532553258637,0.000938196626984205,0.000825382830647472,0.00183472179463418,0.000508008660246787,0.00100717481015724,0.00213326730765826,0.00141269635536548,0.000867773393014563,0.00100987063970663,0.00104101896638016,0.00226069311989735,0.000962049119793473,0.00178932761720229,0.000879679012343401,0.000948054077845958,0.00195289604543664,0.000732502908954984,0.00193141906286979,0.00173467466152127,0.00109315937995064,0.00100883560715723,0.00159115751992281,0.0020866937304098,0.00122755385942341,0.00165900474853432,0.00137986135299288,0.00136932498740886,0.000764844836546214,0.00169161294843377,0.000733882801254667,0.00118860690373333,0.000843419480000836,0.00175599769894471,0.00121799104199273,0.00109850218885567,0.00126180713703492,0.000620132525024579,0.000449534473446376,0.00118806066421752,0.00136852981252292,0.000848388641806187,0.00123230906526017,0.00121536559736904,0.00129001288176857,0.00102232016802168
0.000420672675563537,0.000583147797428528,0.00111088257576769,0.000525156001620946,0.000469455641473438,0.000124324183906012,0.000511909900775232,0.000473976924590092,0.000698241238065374,0.00065001652883784,0.000759100994780604,0.000772596262891473,0.000527703149951523,0.000567217013286794,0.000413067617999504,0.000734001558038451,0.00028360494598098,0.000453157429438699,0.000731240595707075,0.000798303843150124,0.000386788272264322,0.000740342589759148,0.000307226032236279,0.000654819108560749,0.000788503620110543,0.000847127240142439,0.000592951943331807,0.000711156599185263,0.000783173322381594,0.000586851081601827,0.000542235416825824,0.000486196074606793,0.000383308343670482,0.000867304594483336,0.00075419229041228,0.00102465537483019,0.000397540157070295,0.000373458359278127,0.000505794719598905,0.000860246210324849,0.000355539366506959,0.000811736382254335,0.000708293636268258,0.000479419497674499,0.000344722051386962,0.000333075914141717,0.000568311231697875,0.00105372160666496,0.000342171391833506,0.000726542965144541,0.000372395904933009,0.00059622565577178,0.00100662165066866,-6.62520194985002e-05,0.000563892074542968,0.00128465178489328,0.000361098463860025,0.000547400748174221,0.000709552439675015,0.000855917877069328,0.000571439257037678,0.000228211271781482,0.000433139286265868,0.000550802387886703,0.000291966189098571,0.000651928566611873,0.000164076520772455,0.00078337970200168,0.000613387187194004,0.000357465390848169,0.000378588500077415,0.000379683429161144,0.000319538214304025,0.000132119518593252,0.000284819938775146,0.000709398187202259,0.000551860358703202,0.00025636049215214,0.00100146391645517,0.000316439526488118,0.000581152567957658,0.000524453911063014
0.00074328986862982,0.000659451485035748,0.000710953726386018,0.000763257994054302,0.000675121510475799,0.000831785198924729,8.18696897323779e-05,0.000665628758536753,0.000847390412780569,0.000417679277009604,0.000460935197338047,0.000973623974070009,0.00105510746071808,0.00056059069103924,0.000369756679564032,0.00123720814287172,0.00184259124737055,0.000632260387629227,0.000903194930644571,0.000853166527716366,0.000362235976070788,0.00144439900237155,0.000600014414908082,0.000805796685508927,0.00149292865355922,0.00122074600366317,0.00102622909982654,0.000833746784339331,0.00115660176536149,0.000595208195336196,-0.000138328442210313,0.000327636034089629,0.000690594784907236,0.00158954051578515,0.00169532553258637,0.000397540157070295,0.00342873811737203,0.000740535107564735,0.000688796275576538,0.00212227057511895,0.000552872484112384,0.000734248936803128,0.00154745663945511,0.00103392884688328,0.000625047865994097,0.000618997332133865,0.000546421890186447,0.00146717088998701,0.000444244854700567,0.00164196755477499,0.000540311012038708,0.000441151301579833,0.00260458503841667,0.000487233251912837,0.00133227976055715,0.00159935943638595,0.000892062599718196,0.000570228389300014,0.00110706986884942,0.00180409303189766,0.00058521611146922,0.00183309586875223,0.000599825354772201,0.000811755140463008,0.000517909334530721,0.00127570946933034,0.000881712040808793,0.000537218191731334,0.000521887448734208,0.00135762552141316,0.00108990758029553,0.000922561969078721,0.000433804546684216,0.000557165031054699,0.000501841498271908,-0.000450573560011112,0.000956263161956652,0.000598045802993228,0.00219670894609767,0.000831862512636038,0.000988329350194263,0.000619540783463263
0.0006421740244957,0.000879646143604208,0.000924824216328448,0.000896104856450052,0.000751451866086592,0.000647360906056813,0.000683448589619725,0.000681370770303154,0.00086474627312595,0.0008092674778896,0.000789833277704149,0.000936867939741945,0.000791496497493571,0.000669251800449638,0.000562487625404989,0.000999253877918402,0.000984716060525716,0.000878267561779138,0.000907293784963621,0.00128580202869806,0.000421744824874553,0.000904710543154234,0.000697116534121672,0.000813308171770607,0.0010767117947302,0.000824900625697637,0.000890896648512317,0.000794590439033151,0.000912526317887767,0.000874860785197213,0.000558710140780473,0.000729767620498934,0.000781680179895625,0.000594575979967308,0.000938196626984205,0.000373458359278127,0.000740535107564735,0.000893562527230152,0.000695299545075738,0.00118541385849976,0.000646426847859005,0.00085584056076873,0.00107918637164777,0.000874423472086313,0.000519023227157829,0.000691146887339745,0.000699661308637915,0.00128533039832955,0.000761949495452134,0.00100715566235356,0.000694612881350814,0.000588799387092207,0.00141261387267419,0.000570472582071084,0.000992512863176509,0.00113249037603387,0.000786135825016826,0.000698803408370215,0.000836587659296318,0.00136048057781632,0.000768487721539019,0.000903158865203359,0.000735572275427615,0.00092226513365458,0.000529887524615478,0.000898783266463488,0.000484314797959425,0.000631298055785969,0.000752471554074785,0.00107024639504718,0.000842015411246235,0.000718748267941864,0.000885806861254112,0.000464240929385282,0.000317252935306074,0.000865974916780697,0.000765454061325025,0.000504001782525597,0.000983992019091157,0.000659074195708929,0.000861756088945675,0.00070824186875441
0.000671219024490815,0.000776250328678818,0.000904469177566535,0.000865802933276604,0.000855877563337163,0.000462159240281664,0.000748049225636218,0.000565742549400181,0.000965607569579833,0.000794447039529445,0.000821231614267364,0.000940121471349149,0.000650548110241351,0.00072383297697456,0.000616890746924682,0.0010304319346041,0.000937503815483532,0.000674120114006835,0.000861128627756397,0.00126079847872774,0.000511848803044058,0.000855533205687146,0.000585230666349938,0.000652494483970302,0.0010428644036347,0.000885677335905797,0.000707970347044861,0.000545125435646687,0.000909340957685594,0.000906131847542396,0.000564438312178155,0.000722431894580599,0.000800543229767123,0.000510323806811347,0.000825382830647472,0.000505794719598905,0.000688796275576538,0.000695299545075738,0.00126219162600075,0.00119957738403187,0.000725824965858328,0.000864825133301544,0.00102434559161482,0.000677796975996529,0.000869238714927324,0.000585006539040549,0.000667739983133074,0.000934824201821363,0.000623424022135258,0.00125322405324606,0.000647972302925164,0.000655861983842632,0.00113142511244509,0.000534044301369683,0.00120968951988626,0.00104344945933744,0.000904411190294805,0.000651201289627717,0.000692471418592423,0.0013709716218851,0.000733938171879461,0.00061016851893722,0.000982547589372373,0.000853159041013469,0.000392271986166785,0.000724446362362707,0.000326359542994952,0.00057778949691158,0.000873785437586001,0.0014046889164445,0.000732423446166337,0.000583560466011047,0.00108310440257167,0.000529110207496379,0.000507549677351091,0.000705055109676372,0.000837776241049702,0.00061286498929126,0.00114911029996898,0.000667115028781655,0.000690863139086655,0.000498038035281804
0.0012291161778065,0.00131801046451883,0.00178665317322621,0.00178189559865874,0.00154417915284047,0.00110893779286956,0.0011302550123534,0.00185346436514138,0.00210230891219899,0.00134796261093965,0.00139021910678701,0.00257197794524742,0.00182950978271062,0.0016496755420885,0.000781916797422771,0.00231606695336126,0.00294403129396889,0.00146279969066839,0.001572052847449,0.00222227294749499,0.00106013433023121,0.00237664077159242,0.000906225540153729,0.00134234079542,0.00207632113783717,0.00248587381877693,0.00185934223743846,0.00151315354097552,0.00142824931625089,0.0014434923357415,0.000578039571776825,0.00111135445345157,0.00181216577759844,0.00240933663637602,0.00183472179463418,0.000860246210324849,0.00212227057511895,0.00118541385849976,0.00119957738403187,0.0046901430985749,0.00139703062007451,0.00108732644210599,0.00207718729987018,0.00181112811159234,0.0004397243811177,0.00118861341887971,0.00135018477746251,0.0024661944969171,0.00143278272435065,0.00237567025285283,0.00109133040532692,0.000937207712814996,0.00436077534439841,0.000805291240022375,0.00204837301869569,0.00358748006893337,0.00138493450074764,0.00142413950511006,0.00191217632353747,0.0041295461221631,0.0016093402068258,0.00153395408720767,0.00136559057426036,0.00172724628341043,0.000519272129901968,0.00219635719309028,0.000127478248671238,0.00173355594698343,0.00119266243580122,0.00329764085123679,0.00156101019652549,0.00144643539746345,0.0021752463419102,0.00101528513737561,0.000767080023930443,0.00162723547532512,0.00166372884515668,0.000992451100682032,0.00293618933927247,0.00144459938475883,0.00181584302223603,0.00147727592205074
0.000522425939517296,0.000682011295563998,0.00071403627642251,0.000936324578962583,0.000741682591078661,0.000772298152347838,0.000530807394993965,0.000910780072550268,0.00105479063390992,0.000842518873775898,0.000829804421901118,0.00111919738782219,0.000740376998785969,0.000770881737398949,0.00050960726569368,0.000869195535799732,0.00111420522192851,0.000540137868573636,0.000691155380000222,0.000858770642678428,0.00054406260941557,0.000971726919070821,0.000480626683847115,0.000439569503135821,0.000821146831912469,0.00119927565228263,0.00106485774844428,0.000452683215311691,0.000336826819377001,0.000670376489930761,0.000501727107846931,0.000564488567885781,0.000721222554034318,0.000628525168352351,0.000508008660246787,0.000355539366506959,0.000552872484112384,0.000646426847859005,0.000725824965858328,0.00139703062007451,0.001573187040554,0.000533580766252457,0.000257029944197064,0.000651476411185516,0.00027659008094165,0.000443362724581459,0.000565775350338958,0.000744145284203587,0.000637201852774221,0.000745273757211757,0.000536239638437077,0.000307978765397044,0.00152465823285867,0.000482935987763551,0.000818131006658237,0.00129985196854935,0.00066405977419328,0.00071641131445399,0.000654162130984837,0.00145574971551184,0.000757582410495033,0.0008786034682475,0.000411292553939302,0.000887692293954659,0.000330101524797977,0.000816359621278122,0.000144258501886872,0.000522243133708163,0.000578797438873284,0.00120688153838127,0.000612487240809596,0.000496372415389459,0.00103818938734704,0.000477370052971812,0.000686264732595306,0.000530759435703625,0.000608275784582548,0.000323626398457983,0.00139709735777484,0.000454039615788458,0.001000913741558,0.000591537979692441
0.000846495625017268,0.000989319701449828,0.00153373104286568,0.00106679090257004,0.000748164964032369,0.000405231541822671,0.000793740259534542,0.000857952096505222,0.000948214517520775,0.000983633651946588,0.00116751370660372,0.00127193471636663,0.0010522425078571,0.000912101945824557,0.000688173998891362,0.0014155750647221,0.0010476626857605,0.000776216978310662,0.00127768396039398,0.00156688391154676,0.000623559124143774,0.00133889088167768,0.000725903791049506,0.00105693592806111,0.00132373537965136,0.0010542056358248,0.000865371285277761,0.00119244040620155,0.00154523904884699,0.000980126782033166,0.000822839300141288,0.000828695196589394,0.000464434098065231,0.00126208506730708,0.00100717481015724,0.000811736382254335,0.000734248936803128,0.00085584056076873,0.000864825133301544,0.00108732644210599,0.000533580766252457,0.0019513141724377,0.00140533262505932,0.000962215587373435,0.000686370380188683,0.000716909622217322,0.00084027538655578,0.00170321381145742,0.00076071445661945,0.00155698492915358,0.000422901432218343,0.000530126187211991,0.00151407719343736,1.33024608278131e-05,0.00128708464376157,0.00192556042560812,0.0007217992821223,0.000721623452413193,0.000818537031589025,0.000908482191885432,0.000803254409203191,0.000480174910473887,0.000888552506627717,0.000940909757693205,0.000527889902509671,0.00100365669727767,0.000233234778937742,0.000680081865649303,0.000956329725718809,0.000460376451155583,0.000858094518016102,0.000798114536066758,-8.2325252582564e-05,0.000494367023838806,0.000243578700680602,0.00138125149330064,0.000908157559194013,0.000499817675858656,0.00136581724942617,0.000442766319184966,0.000851547040930331,0.000796282195973461
0.0011235769474431,0.00159110035687394,0.00191285758733696,0.00122231566669001,0.00162821693331913,0.000458457491911035,0.00127379689604878,0.0008982871592814,0.00114262077849082,0.00126658333812576,0.00101669744455864,0.0009393452219958,0.0015739668907989,0.00132145546205943,0.000779589319155002,0.00242076981257705,0.00136448799501764,0.00174597023422918,0.00179247427844274,0.00210644635117838,0.000926566687332278,0.00146405733889516,0.00111310750663539,0.00172131919026679,0.0020244852268806,0.00105341961635906,0.00128585751286328,0.00154496434680567,0.0021543158233399,0.00126314289039877,0.0011732400974652,0.00117292331305677,0.00106558976895521,0.00109134401228043,0.00213326730765826,0.000708293636268258,0.00154745663945511,0.00107918637164777,0.00102434559161482,0.00207718729987018,0.000257029944197064,0.00140533262505932,0.00397919034792298,0.001955120785712,0.00116573754113619,0.00128519082741381,0.00138031862797218,0.00270310688106738,0.00112766625972666,0.00268449402076745,0.000644017527057606,0.000986912880637163,0.00207192051841141,0.000623496244042052,0.00269362171074699,0.00188328288568223,0.0012369586581888,0.00115770905977935,0.00159838941954102,0.0029004491785585,0.00140421012652313,0.00121285694743152,0.00204455351335923,0.00163442998236765,0.000867008036691291,0.002185727346286,0.000556783675349508,0.00153184728306317,0.00113341671558245,0.00268053442368541,0.00165405471369242,0.00152667927095701,0.00144739058747934,0.0011294132598277,0.000727499969378464,0.00165476382369197,0.00175661339732815,0.00124963326327019,0.00101415614039814,0.00176579857708967,0.00124082326497524,0.000999224626136051
0.00108172455034466,0.00109951066234625,0.00115642528807585,0.00104217672933868,0.00129432445271604,0.000669556198319994,0.000881315399254883,0.00113532533342554,0.00105985160428541,0.000984433818780303,0.00103129853009629,0.001130935123673,0.00107412217921477,0.000931478064897974,0.00047169275470398,0.00136045015965837,0.00149518488598475,0.00139483483242293,0.00131735120158459,0.00136698962138962,0.00067778734273317,0.00102820864245515,0.000827902756259183,0.00124656395711979,0.00139936900889202,0.00114721133922705,0.00109647305563185,0.00117073227922819,0.00109706019541343,0.00119049966136097,0.000610022578250732,0.000838402886688334,0.0011109213388278,0.00126189624271573,0.00141269635536548,0.000479419497674499,0.00103392884688328,0.000874423472086313,0.000677796975996529,0.00181112811159234,0.000651476411185516,0.000962215587373435,0.001955120785712,0.00204693776865949,0.000627891484137254,0.000893134550625935,0.000955438614089385,0.00208482527708532,0.00101302014703078,0.00167070331109743,0.000898201353523517,0.000801050666278782,0.00212016704585824,0.000660970596887434,0.00211625941335161,0.0015965428737312,0.000938808967305803,0.000889505577522677,0.00143143406350943,0.00248551229428826,0.00099518110388172,0.00128689295268785,0.000977712764442416,0.00130405736358419,0.000408181423301757,0.00158612944863468,0.00054393958420431,0.00128191222751793,0.000949460338126467,0.00188638862667573,0.00139709966552615,0.00127585071238149,0.00124471195654857,0.000634553066668232,0.000581173029263369,0.00139554107314219,0.00109474475692642,0.000925683869024541,0.00103480359293375,0.000991967355071194,0.00105877851801787,0.00104937470583322
0.0005763012844765,0.000734804879405462,0.000838918506577759,0.000740636697221908,0.000573937008861359,0.000210975414095343,0.000469370238684649,0.000146195266644855,0.000375036201416636,0.000612831628043272,0.0005778985289678,0.00020365704965754,0.000409803719478532,0.000459174615496471,0.000448855410962908,0.000711840170859258,0.000864807961736558,0.000495864074963023,0.000930079988611313,0.00137369709376316,0.00043992022171532,8.84112006904035e-06,0.000353272234223521,0.000478067494311456,0.000759519571860112,0.000392909963862892,0.000523813353639319,0.00061088766564563,0.00111036541718119,0.000554582278005521,0.000685425167365071,0.000633766949443862,0.000376056684200238,0.000464688753307773,0.000867773393014563,0.000344722051386962,0.000625047865994097,0.000519023227157829,0.000869238714927324,0.0004397243811177,0.00027659008094165,0.000686370380188683,0.00116573754113619,0.000627891484137254,0.00178191627283618,0.00035142692703766,0.000494440218789092,0.00121109873022407,0.00020158885651461,0.00117591246048213,0.000376221290354252,0.000632001685484397,0.000648794990252507,0.000370106003001999,0.00134723628326666,0.000698466872135338,0.000640900032316269,0.000470000817978914,0.00060559624935698,0.000708535066466059,0.000628965183806442,0.00033600172458438,0.000596058493611128,0.000529843347983408,0.000654122246912638,0.00083559718390286,0.00033395420163298,0.000429070681113535,0.000768192713562557,0.000835228643357026,0.000546798929902591,0.000533477572116143,0.000482196040813086,0.00037922743199074,0.000166573501168405,0.000299830209151701,0.000557247720972146,0.000495568167241898,0.000759972850551564,0.000407773997102266,0.000534204809306327,0.000422278921586539
0.000543619830884584,0.000847989815778755,0.000885602762474828,0.000656840076447271,0.000806001215457829,0.000496458267070415,0.000758130084487765,0.000641346996207657,0.00081089891284601,0.000721504512833843,0.000652666913980724,0.000844490033623615,0.000800275160011402,0.000675014988019255,0.000479826993593143,0.00106589514621414,0.000747037753462445,0.000891155017968478,0.000851533693769921,0.00101193707131294,0.000370389596738298,0.000766687482895583,0.000692178597913388,0.000761935610522319,0.000981763391690428,0.000779856636274293,0.000847768752635149,0.000720603706168739,0.000793438004827692,0.000825821708464656,0.000584279666689825,0.000699840555714702,0.000895081811395705,0.000591182291770649,0.00100987063970663,0.000333075914141717,0.000618997332133865,0.000691146887339745,0.000585006539040549,0.00118861341887971,0.000443362724581459,0.000716909622217322,0.00128519082741381,0.000893134550625935,0.00035142692703766,0.000856941562956791,0.00070369250883857,0.00137224294538794,0.000819604759151075,0.00113022912973135,0.000611689803520112,0.000559006353459075,0.0011794484841833,0.000528345945898461,0.00107843944727205,0.00100454564438892,0.000784835201880644,0.000743444452719705,0.000839517040269508,0.00129704627222796,0.000608283294814466,0.000688513432239213,0.000987785355447866,0.000917897608071749,0.000410173796933674,0.00095437277701097,0.000321142440672148,0.000685735949424633,0.000675437445061271,0.00116641501773609,0.000830902299819554,0.000746005873249246,0.000936868572817098,0.000409872533885452,0.00040688950894716,0.0011368776246673,0.000896586851181979,0.000497644082523443,0.000738623231618686,0.000698642941626453,0.000803077086886694,0.000583893646669132
