0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01486688905937378,0,0,0,0,0,0,0,0,0.0983052531854306,0,0,0,0,0,0,0,0.01281178228148983,0,0,0,0,0,0,0,0,0.06074172183671363,0,0,0.009394475890234899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03116177875083981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04733795202738955,0,0,0.2411269503851392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005538277470122033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1175682454029089,0,0,0,0,0,0,0,0,0,0,0.04150896071195416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06072758684796634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06581018704332756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00865282247138599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01676545103125393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1341997987901521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03348186681431856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151500700715459,0,0,0,0,0,0,0,0,0.09844967188537068,0,0,0,0,0,0,0,0.01275118271090171,0,0,0,0,0,0,0,0,0.06016533714490025,0,0,0.009196782967147654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03261100505804593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04761200360637746,0,0,0.2404390602187836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005821943821806286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1175627462494714,0,0,0,0,0,0,0,0,0,0,0.04135237118836221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06003369172723177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655411617446737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008776930970940164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01689728235315496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1343048590168384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03333389926444903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01984696290181942,0,0,0,0,0,0,0,0,0.100581791512069,0,0,0,0,0,0,0,0.008824841259628124,0,0,0,0,0,0,0,0,0.04527418172709538,0,0,0.004417457330276792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606819671237695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05191638070359528,0,0,0.2283090207785671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02303276656733055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1092024827763535,0,0,0,0,0,0,0,0,0,0,0.03806814446813069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01662700368688363,0,0,0,0,0,0,0,0.04746664845180051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05630200571663863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009923628356247424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01588672142751281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1348682608556054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02876973435667525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02160137685568814,0,0,0,0,0,0,0,0,0.1013277877739425,0,0,0,0,0,0,0,0.007910765592616047,0,0,0,0,0,0,0,0,0.03946089705189126,0,0,0.003542764215496333,0,0,0,0,0,0,0,0,0,0,0,0.004121158979845829,0,0.06718917173151051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528467860323536,0,0,0.2253163855911277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02947089860368235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061995876597122,0,0,0,0,0,0,0,0,0,0,0.03779045898050423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02181132718739975,0,0,0,0,0,0,0,0.04384956732159626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05258491540311959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009732854566622189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01260937142203106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134790564484365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02784336054649715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004979498051742581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02518117768621092,0,0,0,0,0,0,0,0,0.1007095513956554,0,0,0,0,0,0,0,0.007649702883702949,0,0,0,0,0,0,0,0,0.02917775648390392,0,0,0.0004320577816992188,0,0,0,0,0,0,0,0,0,0,0,0.01071532790768304,0,0.07882552382706376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05485465967126069,0,0,0.217898068873975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04103980620796988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1023900811629985,0,0,0,0,0,0,0,0,0,0,0.03688818281152892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03207404374361,0,0,0,0,0,0,0,0.0353531381066442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04534454915047692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00857328316700319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008605493016889232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1336753076684009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02563279040158017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005774742841377523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543781586456523,0,0,0,0,0,0,0,0,0.1012322474463631,0,0,0,0,0,0,0,0.007604641873822749,0,0,0,0,0,0,0,0,0.02788457791144383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01159137402090871,0,0.08031059184803957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05464962616605404,0,0,0.2171477411704027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04212829262069751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1013542458008842,0,0,0,0,0,0,0,0,0,0,0.03670265647765188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03275000839382464,0,0,0,0,0,0,0,0.034255598769518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04459710533248318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008370859159225197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007065199522137688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1340221752867623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02532792656756461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001792572926274105,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007655752093888968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02682258492193268,0,0,0,0,0,0,0,0,0.1037761092111933,0,0,0,0,0,0,0,0.006845104742833799,0,0,0,0,0,0,0,0,0.02247049657506855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01597861224683406,0,0.08586570899792945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05300909648039689,0,0,0.2148703335750213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04662439234755755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970430073123822,0,0,0,0,0,0,0,0,0,0,0.03616729634235764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03505633344341258,0,0,0,0,0,0,0,0.03015969472919675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04175323631885984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781650810350722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135157048304255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02475432539688928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008174358856481545,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01423566284296163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03073133902831049,0,0,0,0,0,0,0,0,0.1082117954973319,0,0,0,0,0,0,0,0.005714292290267885,0,0,0,0,0,0,0,0,0.007887385192591467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02044411910786628,0,0.1051052138246896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04979814015623907,0,0,0.2045712149995227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05348192726254619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08950318132469953,0,0,0,0,0,0,0,0,0,0,0.03437953542534285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04297764855654579,0,0,0,0,0,0,0,0.01549151659237502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03688862661096111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00611360869775442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1340990958853935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02256305551576622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01780264118883579,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01392076282510477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03371287254229383,0,0,0,0,0,0,0,0,0.1065350025411539,0,0,0,0,0,0,0,0.006868111226716024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02529555379632042,0,0.1147403528342564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04739806182383272,0,0,0.1940444108307962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05654858758645481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08776565920493365,0,0,0,0,0,0,0,0,0,0,0.03403253831202449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04655688815895637,0,0,0,0,0,0,0,0.006970608833656577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03387268210417453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006353387767322336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1326093046507399,0,0,0,0,0,0,0,0,0.01142410302643704,0,0,0,0,0,0,0,0,0,0.02029764696299378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02105346497183241,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01389699622007622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03584555145030902,0,0,0,0,0,0,0,0,0.104663096358669,0,0,0,0,0,0,0,0.006373419336477677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02644422555664638,0,0.1201292294402545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04625866708031998,0,0,0.1863883453390287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05628528543585493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08854169314989663,0,0,0,0,0,0,0,0,0,0,0.0323732935130874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469967404916212,0,0,0,0,0,0,0,0.001905133962668004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03369030994231735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008207589240286875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1306546768532187,0,0,0,0,0,0,0,0,0.01993418234910582,0,0,0,0,0,0,0,0,0,0.01842499809637457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02298656618378647,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01357174467582874,0,0,0,0,0,0,0,0,0,0,0.001197220408690608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03627167148116581,0,0,0,0,0,0,0,0,0.1041379555809326,0,0,0,0,0,0,0,0.005674769540164125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02709717684545931,0,0.1210404454067003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04590308932190867,0,0,0.1843825980164982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05600842992350148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08853089877216566,0,0,0,0,0,0,0,0,0,0,0.03178087985566024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04741691217676111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338596740228081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008845088021339473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1300274449941566,0,0,0,0,0,0,0,0,0.0231078961954741,0,0,0,0,0,0,0,0,0,0.01777361391079562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02337249084998907,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104244482229842,0,0,0,0,0,0,0,0,0,0,0.004316813509683881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03761685322320166,0,0,0,0,0,0,0,0,0.101523918796933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03021351538491987,0,0.1249455945286491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04573404912335644,0,0,0.1769060985364908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05374340434994092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08525433946028001,0,0,0,0,0,0,0,0,0,0,0.02882600451089308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04904770131128217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03474036926527732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01096666524006816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1299356448911094,0,0,0,0,0,0,0,0,0.03632988488311473,0,0,0,0,0,0,0,0,0,0.01567706934791516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02379762541389973,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009740396491561228,0,0,0,0,0,0,0,0,0,0,0.004485897590746041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03798386360026511,0,0,0,0,0,0,0,0,0.1004165845043132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03112434662530056,0,0.1256165655623286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04561649576264935,0,0,0.1744059291273165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052835227213603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08538838065626944,0,0,0,0,0,0,0,0,0,0,0.02834853158727204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04899977452488508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03495902787588923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01154060350932892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1296172253968293,0,0,0,0,0,0,0,0,0.03991946519461004,0,0,0,0,0,0,0,0,0,0.01514710705066466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02385457772616813,0
