0.000790476624710258,0.000653481508939133,0.000538855544132202,0.000890114944795202,0.000765932595340326,0.000732387410573804,0.00038017961285261,0.000551456159140581,0.000724150207897998,0.000603960055201473,0.000525166749120666,0.000540692082996233,0.000728569537265573,0.000562799629003712,0.000685777723556315,0.000648139235799599,0.00082153397996252,0.000711156594631085,0.000607089947381155,0.000531404817315011,0.000578865473860909,0.000508937687880386,0.000578102950501748,0.000743822100142272,0.00052416922545241,0.000862945156062398,0.000688015248120303,0.000585150214037483,0.00118110376306465,0.000858505803719081,0.000645414210119273,0.000611360791753832,0.000815410522800349,0.000635468107249288,0.000624608265441066,0.000952685912956008,0.00059977584312626,0.000775459019355337,0.000515395268287867,0.000606790030073273,0.000816204933845302,0.000821717608320094,0.000554951494885205,0.000435364832695707,0.000441400489949758,0.000178096530933884,0.000467016128872069,0.00114258363608822,0.00056096429688159,0.000416232760784114,0.000608336037989928,0.000566855181143641,0.00059133858098248,0.000912161151578276,0.000720472038431661,0.000839234999048628,0.000627757644897643,0.000625124988878409,0.00104709437248054,0.000765105438137821,0.000383358030814652,0.000614319053766783,0.000703408258427147,0.000659534170314852,0.000367874565721917,-0.000178319629988689,0.000781005375100795,0.000316745210416976,0.000947485358801934,0.000818949199298619,0.00061936671828718,0.000690412173784501,0.000755614993853312,0.000576732088084009,0.000824699135897875,0.000884569941481606,0.000680524950830019,0.000714282624380107,0.000541337280323275,0.00055164332343302,0.000720492674011134,0.000276926437490422,0.00100331249965585
0.00107085308250424,0.000887713778273249,0.000853758263740775,0.00109520234243067,0.00107067631681423,0.00105484164878869,0.000559589827800059,0.00109612245767487,0.00121386931489697,0.000736290220782657,0.000752918491833523,0.000856725571791227,0.000834462128044805,0.000828555518438461,0.00072133031775741,0.000563431755610263,0.00121153053686334,0.00108155121212366,0.00105301476838813,0.000958721028851696,0.000830746024876999,0.00116545373410571,0.000519722614297637,0.00108810427139107,0.000545992045426552,0.00129303993984414,0.000855482684010299,0.00152629967525063,0.000858505803719081,0.00167974843926481,0.00118388689762106,0.00110702238174928,0.00124451763209043,0.000758054212390507,0.000811140607306185,0.00158081517238126,0.000924193721514721,0.00129436469902807,0.0011429199623258,0.000857868885697688,0.000896728860359307,0.00109514330542953,0.000698057364479499,0.000741532503532687,0.000776614642760765,0.000906708284481291,0.000784374540930201,0.00171061323788902,0.000813532480114638,0.000661059915329663,0.000808267291650681,0.00105341861421407,0.00091731868238007,0.0013582432835322,0.000953869138564933,0.00140536075579538,0.000959535772737556,0.000878313922808332,0.00143784010571382,0.000853909443700392,0.000761096373282982,0.000701282686442338,0.000995347841682775,0.00104053893248713,0.000469695115392933,-0.000587660009269573,0.00111726562018336,0.000998123223838898,0.00105886163616005,0.00124778115724932,0.000829543881380788,0.00100881662566452,0.000893963777687066,0.000626395754898842,0.00126977579576182,0.0011048554553389,0.000968158433999908,0.00102298955045472,0.000967362923873299,0.000806729222087735,0.000985042815066404,0.000387098140569816,0.00130263367504893
0.00128212966673773,0.0010087847895397,0.000971260969951821,0.000924198882995083,0.00114596210694285,0.00177329090160999,0.000582986021102874,0.0017222117437421,0.000869191392017926,0.000972540755308526,0.00067633039196918,0.000861068753904538,0.000690604763208963,0.00102209111271883,0.000587436729384105,0.000440891827508609,0.00167960314009727,0.00133235433970412,0.00215710235770665,0.00146952892057967,0.000723432843674276,0.0015566097460273,0.000641375720321591,0.00110852967363172,0.0017081773469335,0.00157730883671824,0.000724431550376638,0.00295852343557811,0.000645414210119273,0.00118388689762106,0.00359322562425489,0.000735731465443149,0.00131387889477216,0.000615263815999939,0.00122895858996276,0.00222145381206434,0.00131305529870906,0.00137679959202464,0.000642624899692267,0.00116493901262896,0.000628939573764911,0.000960921789061093,0.000701003583927606,0.000743228465227177,0.000843649306355375,0.00329045025316512,0.00108907375851618,0.00272341545223542,0.00100873674177971,0.000258826051403207,0.00148492333987938,0.00143494274372226,0.001157322611711,0.00118372988358893,0.000426974610452138,0.00154665603760536,0.000824503620182118,0.000750814294259006,0.0014012495187758,0.000545166375358197,0.00179611645542325,0.000595267395477704,0.000697330605091515,0.00119134925685998,0.00135483301356062,0.00015154552064714,0.000646989954573203,0.00213975847070679,0.000679264099598711,0.00179218959451949,0.00095888429759312,0.00128470829063031,0.000773660695401328,0.000695948155482853,0.00148902879218337,0.000911393056476255,0.000852126262953942,0.001050252697198,0.000434945330506898,0.00110221589471493,0.000644522905088186,0.000404064038134068,2.5843673282561e-05
0.000801908840687937,0.000663070021125477,0.000610767710729482,0.000858837506558158,0.000930800826696562,0.00108569277901014,0.000574197542097436,0.000902885131552116,0.000852173666219252,0.000808030825986932,0.000581200472271167,0.000692175797537691,0.000764581532717916,0.000712823633021049,0.000612534098123673,0.0005322246334426,0.00093126040437294,0.000897364968232924,0.00082835038479577,0.000508300175875846,0.0007487378251184,0.000921739822901538,0.000578298974540753,0.000861607167844843,0.000424442172215228,0.000842683760375431,0.000690500692263741,0.00113250504630637,0.000611360791753832,0.00110702238174928,0.000735731465443149,0.00152299963152409,0.000839994670486141,0.000636280476861658,0.000648450838625003,0.00101960447189626,0.00075116732539826,0.00101454319092218,0.000743571760216274,0.000747209063336815,0.000780924117353224,0.000849163183426552,0.000448331426479679,0.000674877796791918,0.000555551672099648,0.000691810601458205,0.000622802821220569,0.00108628793782453,0.000596138531884613,0.000533701332321576,0.000547439643050126,0.000829999560097155,0.000600235565099941,0.000957979902937116,0.000833719227384606,0.00120069253391339,0.000682526375386606,0.000673368999927434,0.00118096723340013,0.000804260105104197,0.000551671598101329,0.000645351505299639,0.000894575078142912,0.0010122959588662,0.000423619145206191,-0.000387545802794394,0.000857428266821163,0.00083380935809167,0.000804438891526644,0.000955626313890034,0.000526147152074722,0.000751479066345577,0.000569152321347581,0.000594932519642783,0.000973727467415923,0.000811083311231372,0.000714291958720425,0.00107256346885854,0.000766372255123983,0.000652260564944252,0.000827839973419526,0.000230474201942567,0.00133230319160036
0.0010594761319766,0.000767388255562174,0.000778071167088173,0.00100672718631453,0.00102882544126821,0.00107239081745054,0.000503863533604282,0.00102429771130634,0.00107150466502194,0.00083096920477354,0.00067317453044089,0.000798386184296133,0.000827332373310612,0.000758728930479774,0.000716753425962719,0.000495426222177248,0.00146634015900754,0.00110020259539616,0.00116240101267002,0.00108522501858942,0.000782540411075096,0.00103609110126149,0.000612884738596709,0.00110807459997889,0.000877883948708438,0.00144834444045565,0.000764209461076619,0.00147593743755751,0.000815410522800349,0.00124451763209043,0.00131387889477216,0.000839994670486141,0.00161728220672828,0.000706388960493456,0.000917023379690654,0.001428945555962,0.00105346591855895,0.0012588830218175,0.000868955435189455,0.000930524112772147,0.000858364880745468,0.000919610714123882,0.000678052412973002,0.000754024701823728,0.00075022368630386,0.000943560673078696,0.000890306928533165,0.00183223529049053,0.000892955750311812,0.000718906645320424,0.000779145561753312,0.00100535026339468,0.000939065562412886,0.00125549118320175,0.000698776601133942,0.00137766415366967,0.000890671535359638,0.000776425357012902,0.00124502929613756,0.000920029621077828,0.00102327329879071,0.000585168776595188,0.000800968106638485,0.00107520198447446,0.000614044555656963,-0.000614289644119161,0.000909162248739208,0.000855806512968997,0.00107767343073803,0.00122401278918921,0.00085521941634495,0.000878506609338566,0.000839691537603263,0.000570336093728259,0.00141325436982372,0.000943881544340018,0.000750769753847774,0.000937068067617508,0.000702681465844988,0.000861119706463221,0.000902524004167781,0.000340672359699373,0.000776229915384205
0.000655313141518061,0.000626263773161046,0.000533302786615755,0.000632578738835699,0.000734875032937935,0.000674742619891626,0.000561102235800452,0.00063979098372107,0.000680764512340369,0.000533014982714841,0.000541611788000343,0.000522998435323095,0.000563696526118255,0.000609902793869722,0.000597608466455567,0.000506036908502712,0.0007380790611832,0.00064358645449775,0.000342509979972347,0.000410760553213965,0.000616980340189761,0.000755809957749466,0.000368537941632796,0.000796551026700933,0.00039085228601433,0.000719952335917754,0.000656122873190954,0.000625318427053747,0.000635468107249288,0.000758054212390507,0.000615263815999939,0.000636280476861658,0.000706388960493456,0.000735440669223682,0.000534024550793186,0.00100809049422548,0.000459577289582243,0.000729379543186488,0.000554803720679955,0.00038588690305511,0.000755465353530542,0.000778547918302249,0.00038316665423757,0.000463959117550089,0.000472755878490675,0.000131903461869861,0.000577281996969071,0.0010098307794198,0.000605266748970072,0.000462381888109499,0.00071147264206365,0.000541862299082502,0.000601146538569552,0.000843033929593867,0.000680703933296515,0.000842474934011331,0.000708287963848008,0.00057187151833765,0.000739948025293577,0.000518440182355174,0.000468164709027076,0.000509775416949729,0.000629766529541089,0.000631633852538284,0.000362633649067176,-0.000151782100062977,0.000694117251384895,0.000217561012810881,0.000743492553764816,0.000600285397583126,0.000612487588983142,0.000677657165546431,0.000640662991319961,0.000509751827209781,0.000761458818458761,0.000725355877586619,0.000569402052736337,0.000497068093691173,0.000492166372714561,0.000579930872336329,0.000686643440384258,0.000186293920470073,0.000910820998066348
0.000762880045847932,0.000732690852378283,0.000629986835721028,0.000720537304925896,0.000806333293003399,0.000942968582575157,0.000615532371829624,0.000927788843268642,0.000643740073563547,0.000658673790001044,0.000534448465909299,0.000603377670079276,0.000529206219523509,0.000689309137373023,0.000540713344797962,0.00062675327929778,0.00106371090674529,0.000849814465881254,0.00111483001267422,0.000850677632961121,0.000619101903511728,0.00066548606964476,0.000573525572360446,0.000787228905250743,0.000753105397701748,0.000954959862953624,0.000596122897431374,0.00154839290001433,0.000624608265441066,0.000811140607306185,0.00122895858996276,0.000648450838625003,0.000917023379690654,0.000534024550793186,0.00105682098483849,0.000948681498427582,0.000973707404432621,0.000833200537534493,0.00045327083481356,0.000733491204165786,0.000633194594836071,0.000788872765680832,0.00051150466128908,0.000583451205244195,0.000463590338766917,0.00122887637822784,0.000774404282179732,0.0014045868082887,0.000756830875428793,0.000577602235254286,0.000704990514314726,0.000773195081347438,0.000803742981382745,0.000926549292828903,0.000677515527584257,0.000985467267995657,0.000743902267826292,0.000661675445304984,0.000937431321773642,0.000770407706890672,0.000962494819933619,0.000670046143014528,0.000835198741603454,0.00088380905066524,0.000484412268294294,2.229370609488e-06,0.00083790468880897,0.0010929468833785,0.00072704133086457,0.000911127184667753,0.000774418825425707,0.000706221006700391,0.000448033747939777,0.000568168162506767,0.000996884436807121,0.000693509735170676,0.000586612433584809,0.000632182071340465,0.000717745918431687,0.000739878595971125,0.000731371055112457,0.000202976587948715,0.000681844544074382
0.00146895761914357,0.00108919267954194,0.00113243718746751,0.0010530232707049,0.00127823077981756,0.00166717195167998,0.000405558517144706,0.00186898359786477,0.00100377566999477,0.000994539919370326,0.000816746007878926,0.000787587610951881,0.000691983128131982,0.00101470647039224,0.000531347973451705,0.000470075875149987,0.00167116382636923,0.0013486582832697,0.00190360073847124,0.00125633412914646,0.00100529449103567,0.0014236992204649,0.000726363768495584,0.00140140180057283,0.00164920678385559,0.00142199373465261,0.000860307661782424,0.00241616914834281,0.000952685912956008,0.00158081517238126,0.00222145381206434,0.00101960447189626,0.001428945555962,0.00100809049422548,0.000948681498427582,0.00486241215329735,0.000934488312842707,0.00162360291760972,0.00133171708587902,0.00101857204360051,0.000829113623750103,0.00130912931207814,0.00102880708157975,0.00140499054757251,0.00121673949839912,0.00315012445685806,0.000858135175736636,0.00259067903990642,0.000737627706819705,0.000339322660139302,0.00159486794446117,0.00193014175507352,0.00118919703694792,0.00141717936737021,0.000894504436874784,0.0017397144966001,0.00108696183334804,0.00100549413371126,0.00219894233995338,0.000827536038960967,0.00192484306583635,0.000718114640985751,0.000714296885077255,0.00126949903724322,0.00143171083262502,0.000173605241667533,0.000729232684725915,0.00212746564943039,0.000987204913495456,0.00205747524279631,0.000877109985625122,0.00185465814843646,0.00159505831193301,0.000696476849427929,0.00147031864839856,0.00160721973495264,0.00132865038360856,0.00151306557210715,0.000512745690655626,0.000783729929735757,0.00118177213326815,0.000475128635150045,0.000517772296437655
0.00057983161897787,0.000690064434838031,0.000543462786142515,0.000727183565336057,0.00079761658541441,0.0011755103924495,0.000574930357729415,0.00106111941413023,0.000645484435772104,0.000594469622563745,0.000512825032489276,0.000546894251049685,0.00054338536196707,0.000680469808750797,0.000498477369142253,0.000509809443988426,0.00119251908225321,0.000830621413554919,0.00142776891700395,0.000862178356468438,0.000566274849058083,0.000761056165192933,0.000555906069214798,0.000759387431189082,0.00104269303664713,0.00100269102535795,0.000566370038645029,0.00186059420319073,0.00059977584312626,0.000924193721514721,0.00131305529870906,0.00075116732539826,0.00105346591855895,0.000459577289582243,0.000973707404432621,0.000934488312842707,0.00171262882055719,0.000721292815813913,0.000658195089678534,0.00101385273432727,0.000538304064340831,0.000651940450831489,0.000491669394337315,0.000461388339654219,0.000362499006504568,0.00184803860894855,0.000711151050190512,0.00151613404669433,0.000719743209924053,0.000425938993784919,0.00085050244289012,0.000927287819420828,0.000960204735036872,0.000889512027329099,0.000417274219872951,0.000938230818029444,0.000638429212563137,0.000690051553819132,0.00116613478690304,0.000765449418795768,0.000998041257621693,0.000706217397949391,0.000672095562319093,0.000855418442677789,0.000644067681993889,-0.000174159191291229,0.000680270547507236,0.00139726918541193,0.000640509417643196,0.00109306006780094,0.000641618135119286,0.000786619531124341,0.000292439389753048,0.000633145436437931,0.00114025382016242,0.000683231121454072,0.000602227270647195,0.000796435082656268,0.000580871549561338,0.00074363366073481,0.000562175818607476,0.000266256922076297,0.000299027132467963
0.0011768590410759,0.000884725025023778,0.000896340221540656,0.00101812234314326,0.00116648952969638,0.000907614539979228,0.0006582963811502,0.0010008992366726,0.00103326785045008,0.00121950688498809,0.000665794089129323,0.000713493043084981,0.000818361152323541,0.000794810856127295,0.000636343407870739,0.000592936541090483,0.00130560290581214,0.00120386467963175,0.000639115933297114,0.000779420167180318,0.000801295793432858,0.00113971782886889,0.000615775541635031,0.00117245634832025,0.00054981411558877,0.00140355329255136,0.000895073285090053,0.00102660044391323,0.000775459019355337,0.00129436469902807,0.00137679959202464,0.00101454319092218,0.0012588830218175,0.000729379543186488,0.000833200537534493,0.00162360291760972,0.000721292815813913,0.00205027791825186,0.000910481823186799,0.000800358746448938,0.00079648939289661,0.00107785028832499,0.000790025420319711,0.000695267447227288,0.000773507225207464,0.000425982173564462,0.000881004628347723,0.00160815991274736,0.000839610680387477,0.000809790403586839,0.00096585888957905,0.000952150488083068,0.000658817089010716,0.00134355906195426,0.00107294137412353,0.00151807000975363,0.000927932980315522,0.000814053588261472,0.00120392451776893,0.000813788263463064,0.00101653923293835,0.000526024601112337,0.000957143884286445,0.00104208299270542,0.000674142105182309,-0.000594274688028892,0.00105935684448628,0.000636501439439661,0.000965534249480434,0.000831647696919634,0.000811773943109814,0.000836928629853387,0.000940601704877048,0.000505548597126667,0.00118472643013834,0.00105327715515788,0.000910978948372843,0.000847159356284507,0.000754297498623514,0.000970082775407892,0.00116234649835887,0.000326145985511241,0.000837821859482455
0.00057372785963046,0.000600779084541109,0.000507737562851211,0.000671332230585539,0.000849558670859587,0.000449786609629546,0.000524705863454297,0.000594609150823012,0.00082143935694358,0.000551821213188723,0.000538446063647141,0.00054651218618791,0.000496660526236627,0.00052662969873739,0.000605612194882296,0.000341757821139204,0.000801715085938099,0.000770493105419605,0.000689044788715534,0.000680947161992287,0.000642247129045738,0.000962493187812412,0.000386457839332467,0.000775985059878427,0.000328725343814413,0.000780572606629016,0.00057965897062803,0.000998825203939264,0.000515395268287867,0.0011429199623258,0.000642624899692267,0.000743571760216274,0.000868955435189455,0.000554803720679955,0.00045327083481356,0.00133171708587902,0.000658195089678534,0.000910481823186799,0.00135014300171039,0.000575801352622631,0.000671919970557409,0.000774023500230448,0.000554230472234582,0.000547086114174855,0.000527432439103033,0.00105745753283708,0.000617774095609407,0.00129009191785065,0.000598794878429532,0.000464871360563062,0.000670848136079013,0.000666336834666857,0.000734068177081964,0.000952381738059333,0.000791950987734467,0.000983987477489617,0.000734572783256067,0.000616572631818603,0.000994343441262021,0.000763898086184755,0.000269542282358274,0.000412622316005074,0.000811676984869753,0.000649019224437938,0.000316545415242067,-0.000559064526048899,0.000849672591090574,0.000627588828401436,0.000854233196495358,0.000656876091204682,0.000557085075928677,0.000522410621652417,0.000474762264824251,0.00040134416050548,0.000884404824043244,0.000815365713502299,0.000853960815561303,0.00071861046144506,0.000753617685648451,0.000567074405560237,0.000953296520195014,0.000226005507497972,0.000678129639951919
0.000682387771237224,0.000458105381934858,0.000452928960065488,0.000687589837535287,0.000822842948463345,0.000992185613239933,0.000260662573048086,0.000903474768467933,0.000672718313806225,0.000657113998118028,0.000388570238485319,0.000551403091027301,0.00051438573685367,0.000534805862833111,0.000332925596191413,0.000360215217948455,0.00107365456376245,0.000725536378729147,0.00108203618639903,0.000882138807760647,0.000585290935747865,0.00079563865940585,0.000606053531745067,0.000706905211106743,0.000806937570758009,0.000983038044134402,0.000459795445236955,0.00120771904977891,0.000606790030073273,0.000857868885697688,0.00116493901262896,0.000747209063336815,0.000930524112772147,0.00038588690305511,0.000733491204165786,0.00101857204360051,0.00101385273432727,0.000800358746448938,0.000575801352622631,0.00122766847903238,0.000495220289290782,0.000589791438703375,0.000623112418124225,0.00054394667254146,0.000417696821199833,0.00123973715639592,0.000569906411101989,0.00132356823033397,0.000561905503181373,0.000335926449469104,0.000685903676304772,0.000744561048649938,0.000838132626492861,0.000738705493987719,0.000364810102626742,0.000897229532918607,0.000517086123741133,0.000595279045662372,0.00105421302180369,0.000716949665150773,0.000840742886137487,0.000522818967357023,0.000576355918385697,0.000864940119365941,0.000457386991132452,-0.000243345661022786,0.00057996340980293,0.00118858766002735,0.000782129700585799,0.000889339032829199,0.000545077825602298,0.000663671458001842,0.000383524206754959,0.000502322356845976,0.000971230957073238,0.000592741134504742,0.000601615146102339,0.000769892774676141,0.000445047686520625,0.00059502129383481,0.000569323363320335,0.000207912468648563,0.000392364380798005
0.000746664137503711,0.000645064608317295,0.000587448650082607,0.000835045333247306,0.000881331398791286,0.000622174610933195,0.000723955361069801,0.000490087871949309,0.000886122585825256,0.000610288291474765,0.000626309632596107,0.000552447608334156,0.000751058755962483,0.000624474357856174,0.000795440513216366,0.00061707087937587,0.000838055300309727,0.000833001571893762,9.43265829948771e-05,0.00065894030270936,0.000685847476664003,0.000939476749247891,0.000411646178491817,0.000932496496382681,0.000289958175452652,0.000910800012075476,0.000750611892854369,0.000293083450815816,0.000816204933845302,0.000896728860359307,0.000628939573764911,0.000780924117353224,0.000858364880745468,0.000755465353530542,0.000633194594836071,0.000829113623750103,0.000538304064340831,0.00079648939289661,0.000671919970557409,0.000495220289290782,0.00123042478933353,0.000948829814999908,0.000372318570141908,0.000546432079865988,0.000637267720676088,-0.00065171317355971,0.000663912640551607,0.000840219139691907,0.000720445678773245,0.000661960574014117,0.000480638608654908,0.000521759503083973,0.000723726901330321,0.00117663466832876,0.000971676155423973,0.00109075115292331,0.000839632144755989,0.000624111218240356,0.000729276265020473,0.000806646159965123,0.000379741943556191,0.00061019944158296,0.000937978807241229,0.000993474221159064,0.000176474590024358,-0.000518588505831916,0.00105019823338331,-0.000210647714692606,0.00105634708038993,0.000718959199420535,0.000672430960654129,0.000711822226382184,0.000773651339325729,0.000641283600434988,0.00105778357521627,0.000943160446660524,0.000768089347788437,0.000629136197378346,0.000874641690846998,0.00060484088085,0.000870792554882257,0.00022152020257898,0.00114902776854993
0.000949205165492849,0.000805532215250647,0.000813345113754671,0.000923222503112573,0.000963979210998289,0.000880934515772191,0.000717619480771592,0.0009264681526607,0.000961613776945157,0.000772907883132702,0.000689242145786408,0.000658537528787613,0.000659913330511636,0.00080867222777507,0.000713414230306789,0.000683059140754782,0.00094452320585821,0.00099325702075127,0.000744802431675197,0.000688073441948332,0.000735496278113676,0.00116188238349323,0.000566007477206505,0.000977468930292283,0.000490432724602118,0.000923924330430666,0.000749286688174745,0.00116984523801348,0.000821717608320094,0.00109514330542953,0.000960921789061093,0.000849163183426552,0.000919610714123882,0.000778547918302249,0.000788872765680832,0.00130912931207814,0.000651940450831489,0.00107785028832499,0.000774023500230448,0.000589791438703375,0.000948829814999908,0.00128614859600667,0.00054265643240554,0.000689264742779007,0.000638303066084091,0.000593161112881767,0.000745419453863829,0.00139232395972249,0.000760592587611918,0.000701810641797918,0.000950054535095816,0.000717566140081811,0.000757396212306546,0.00132392758561815,0.000952498614711652,0.00117990315268478,0.000809105363758964,0.000697214525090473,0.00111321206276131,0.000727536415748629,0.000673072441650231,0.000625221135164527,0.000921669118963817,0.00093184126883269,0.000449860527466056,-0.000239309244548791,0.000943510361382231,0.000715818434984519,0.000919867971540449,0.000857986073358526,0.000806327073112102,0.000850466956042776,0.000694128647703184,0.000659604900558156,0.00105069312082403,0.00102578474247306,0.000764092348338606,0.000733229745874227,0.000734554749585714,0.000792087801015107,0.00103078336121196,0.00023179189660091,0.00138147741913662
0.000617919140690478,0.000461636007711322,0.000510217339636579,0.000594216942932883,0.000645318247754364,0.000569024800771834,0.000313075429346007,0.000651429978961853,0.000533160861212989,0.000431083731278286,0.000384511153522147,0.000462949503619144,0.000348096487881215,0.00048463494556313,0.000379534849092179,0.000352686923614069,0.000661882833151212,0.000547116335488865,0.000720279788373442,0.000641495169904594,0.00031853466340551,0.000592510870834387,0.000415905516772851,0.000526751796772593,0.000606201546150427,0.000691000875528312,0.000363602719710428,0.000662677726119755,0.000554951494885205,0.000698057364479499,0.000701003583927606,0.000448331426479679,0.000678052412973002,0.00038316665423757,0.00051150466128908,0.00102880708157975,0.000491669394337315,0.000790025420319711,0.000554230472234582,0.000623112418124225,0.000372318570141908,0.00054265643240554,0.000917722823989439,0.000411083166862257,0.000206195469756607,0.000746417990063009,0.000437840183923088,0.00114409471022261,0.000429904436079067,0.000449445819438487,0.000674149244640852,0.000507893166324714,0.000597331950094863,0.000633472173632354,0.000415127457574488,0.000704664246563437,0.000440689675833769,0.000550044111491984,0.000696170352678233,0.000501813738678732,0.000628102810969153,0.000378752249435347,0.000465768388167583,0.000462533282376097,0.000402862367869143,-0.000312179954250147,0.000482285259892716,0.000487051142689812,0.000704409245853819,0.000524900537586141,0.000456154288312997,0.000577423111866181,0.000608972769867232,0.000326341427411319,0.000624460957946745,0.000566531957525952,0.000492649506625627,0.000234176854902377,0.00036789947651779,0.000437121640219929,0.000664132459752777,0.000165662036974067,0.000229948950517509
0.000625933587966737,0.000614174627383171,0.000643699173519798,0.000725782805861599,0.00072641829726348,0.00085913022189669,0.000502109089066265,0.000855010829384235,0.000624278496373765,0.000522681438417596,0.000496801966675133,0.000479484862878241,0.000542803799275725,0.000570961335372451,0.000413175100283789,0.000428487161667742,0.000856995677381169,0.000736172370564268,0.000901101183620863,0.000630686137637113,0.000674372097701584,0.000851378129395767,0.000408194433942298,0.000668136469321223,0.000666034140704802,0.000661930959618532,0.000439898717498754,0.0010633600364081,0.000435364832695707,0.000741532503532687,0.000743228465227177,0.000674877796791918,0.000754024701823728,0.000463959117550089,0.000583451205244195,0.00140499054757251,0.000461388339654219,0.000695267447227288,0.000547086114174855,0.00054394667254146,0.000546432079865988,0.000689264742779007,0.000411083166862257,0.00114877382901522,0.000784367638222371,0.00113572238112823,0.000681833328452701,0.00116207969840315,0.000605877070915758,0.000235262449430742,0.000343053430406148,0.000731880935572933,0.000659437740954865,0.000726842603370136,0.000572570779070056,0.000815526941769498,0.000513101405073982,0.000540014575958011,0.000859560774223509,0.000590568853413749,0.000766556225744674,0.000507693461520378,0.000527654240534933,0.000833823690299852,0.000437736265571623,5.22206414229589e-05,0.000526527372886989,0.00071755590595749,0.000777754318497191,0.000856015310635855,0.00062184934327419,0.000717025612093608,0.000563477476562839,0.000482732321689339,0.000854939260018459,0.000700054469483459,0.000628686296498685,0.000620414949232863,0.00046997118817689,0.000521609671665714,0.000820146629666935,0.000109441217857735,0.000627713034351666
0.000676093728448632,0.000536953878241885,0.00055455828526732,0.00066321163229455,0.000614821516509067,0.000660498289127432,0.000410869708423587,0.000746795489627462,0.000667141178018188,0.00051197929075084,0.00051262735511835,0.000428406741044193,0.000623830255336691,0.000453075754492229,0.000489174420559255,0.000441095197015298,0.000851418370020751,0.00075691736312293,0.000522986305853039,0.000739796144472128,0.000735304377665638,0.000687172078657046,0.000320909509329721,0.000614336203834573,0.000483633903533685,0.000811601844616201,0.00052842638390011,0.000772035478498435,0.000441400489949758,0.000776614642760765,0.000843649306355375,0.000555551672099648,0.00075022368630386,0.000472755878490675,0.000463590338766917,0.00121673949839912,0.000362499006504568,0.000773507225207464,0.000527432439103033,0.000417696821199833,0.000637267720676088,0.000638303066084091,0.000206195469756607,0.000784367638222371,0.00134721358147883,0.000340736650901284,0.000626700707322993,0.000987559292289183,0.000650644559344551,0.000320094227245883,0.000439839336214498,0.000536616367591848,0.000673118590379592,0.000638843905818721,0.000712010533435358,0.000861726569114395,0.000630011350936363,0.000501265825344785,0.000593450279100654,0.000456120147172886,0.000548673893146174,0.000480893124463737,0.000706491690575059,0.000909532062965574,0.000143770749072623,-9.94519475346535e-05,0.000750247756415132,0.000465728249886283,0.000719050501213945,0.000682812458160926,0.000637755546120082,0.000629189790890082,0.000647947761429332,0.000472408471237355,0.000954940247696102,0.000718829087630238,0.000621598039469889,0.000529442469155116,0.000647601530602933,0.000576255130054786,0.000784096072430443,0.000111340745352486,0.000550710635082909
0.000970292002339077,0.00141448237567491,0.000614982915075156,0.000359110593517415,0.000675164557037579,0.00287451728697373,0.000231959534601688,0.00372062385984637,-1.60514996888953e-05,0.000999513141169286,0.000400092532788311,0.000877731019652018,0.000421145800775949,0.00104950854823301,0.00040053130639571,-9.73295536836852e-07,0.00161426522762633,0.00133436145904592,0.00659496317568004,0.00126676589078949,0.00120946719800742,0.000576426606780697,0.00104494624970993,0.000530647900050996,0.00364002762165065,0.000881699842572812,-0.000209347484533406,0.00759093303805894,0.000178096530933884,0.000906708284481291,0.00329045025316512,0.000691810601458205,0.000943560673078696,0.000131903461869861,0.00122887637822784,0.00315012445685806,0.00184803860894855,0.000425982173564462,0.00105745753283708,0.00123973715639592,-0.00065171317355971,0.000593161112881767,0.000746417990063009,0.00113572238112823,0.000340736650901284,0.0145398327258985,0.00046810491784778,0.00453392349938072,0.000251209942603768,-0.00033429249771607,0.00259677141253602,0.00287507191099279,0.000718645880429137,-0.000346793378722647,-0.000742533163466783,0.00125215664079073,-0.000106719327776435,0.000820752418473822,0.00197490152050093,0.000550503814842591,0.00250535834319268,0.000230313298874272,-0.000204454341793701,0.000107021292652055,0.00259075586779591,0.00250829639742425,-0.000659686684285962,0.00786231065432099,-4.70318560452831e-05,0.00218075034517195,0.000356338599609021,0.00188198153427391,0.000506619283828034,0.000215682847939634,0.00109366950367469,0.000851586841776279,0.000564087500004882,0.000960414915907306,-0.00119523285611581,0.000712614045815602,0.000546757799005543,0.000250986197911797,-0.00017610452893607
